songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
36205780,너와 함께,김민석 (멜로망스),발라드 인디음악,너와 함께,김민석 (멜로망스),김민석 (멜로망스),20230226,https://cdnimg.melon.co.kr/cm2/album/images/111/87/922/11187922_20230223094104_500.jpg?a4693ee57f454f6af06743942887f4da/melon/resize/282/quality/80/optimize,64,16441,"나 혼자선 무너져 내릴 수도 있던
그날엔 항상 네가 옆에 있어 줘서
어둠이 무서웠던 날들
웃음소리조차 놀림 같던 날에도
버틸만했었지
나를 알아주는 게 그런 한사람 있다는 게
얼마나 행운인지 서서히 알아서
아파도 괜찮을 것 같고
어두운 터널일수록 그곳에서 넌
빛나고 있었지
나의 옆에 있어줘 날 떠나지 말아 줘
모든 아픔들 속에서
홀로 외로워지지 않게
서로의 상처 나누고 있는 이 모습만큼은
나 지킬게 너와 함께
현실 속에서 지키기
쉽지 않은 약속이지만
그래도 넌
나의 옆에 있어줘 날 떠나지 말아 줘
모든 즐거움 속에서
홀로 외로워지지 않게
서로의 기쁨 나누고 있는 이 모습만큼은
나 지킬게 너와 함께
우리 잦은 다툼과
이해하지 못할 숱한 날들이
서롤 비추던 빛나는 눈빛
흐리게 만들 수도 있겠지만
나는 너를 사랑해 우린 서로 사랑해
미래를 약속한 날에 꿈꿨던 우리의 모습
모든 것들이 우리의 눈앞에 이루어지게
노력할게 널 사랑해",457536543 457536706
686651,응급실,izi,발라드 국내드라마,쾌걸춘향 OST,신피디,신피디,20050120,https://cdnimg.melon.co.kr/cm/album/images/000/48/736/48736_500.jpg/melon/resize/282/quality/80/optimize,188,110108,"후회 하고 있어요 
우리 다투던 그 날 
괜한 자존심 때문에 
끝내자고 말을 해버린거야 
금방 볼 줄 알았어 
날 찾길 바래왔어 
허나 며칠이 지나도 
아무 소식조차 없어 
항상 내게 너무 잘해줘서
쉽게 생각했나봐 
이젠 알아 내 고집때문에 
힘들었던 너를 
이 바보야 진짜 아니야 
아직도 나를 그렇게 몰라 
너를 가진 사람 나밖엔 없는데  
제발 나를 떠나가지마 
언제라도 내 편이 돼준 너 
고마운 줄 모르고 
철없이 나 멋대로한 거 
용서할 수 없니 
이 바보야 진짜 아니야 
아직도 나를 그렇게 몰라 
너를 가진 사람 나 밖엔 없는데  
제발 떠나가지마 
너 하나만 사랑하는데 
이대로 나를 두고 가지마 
나를 버리지마 그냥 날 안아줘 
다시 사랑하게 돌아와",442706386 403014132
35177030,늦은 밤 헤어지긴 너무 아쉬워,케이시 (Kassy),발라드,LOVE & HATE,케이시 (Kassy),조영수,20220519,https://cdnimg.melon.co.kr/cm2/album/images/109/60/568/10960568_20220518153132_500.jpg?811fe95ac5d805835e86e59622e95210/melon/resize/282/quality/80/optimize,55,61228,"어쩌면 너도 나와 같은 꿈 꿀까
매일 마주 보며 눈뜨는 하루
늦은 밤 헤어지긴 너무 아쉬워
널 많이 사랑하나 봐
유난히 날씨가 좋은 날
넌 나를 설레이게 해
영화 속에서만 보던 일들이
요즘 내 일상인 듯해
어쩌면 너도 나와 같은 꿈 꿀까
매일 마주 보며 눈뜨는 하루
늦은 밤 헤어지긴 너무 아쉬워
널 많이 사랑하나 봐
오늘 너에게 고백하겠어
취해서 하는 말이 아냐
참아온 진심인 거야
하루 종일 아무것도 안 해도
너랑 있는 게 젤 좋아
달빛도 하늘 아래 우리를 비추고
온 세상이 모두 잠든 것 같아
늦은 밤 헤어지긴 너무 아쉬워
널 많이 사랑하나 봐
네가 살아가는 순간에
그 모든 순간에 내가 있음 해
고마워 내 인생에 나타나줘서
이렇게 날 안아줘서
오늘 너에게 고백하겠어",
36411345,"피어나 (Between you, me and the lamppost)",LE SSERAFIM (르세라핌),발라드,UNFORGIVEN,Score (13),Megatone (13),20230501,https://cdnimg.melon.co.kr/cm2/album/images/112/34/678/11234678_20230502162327_500.jpg?YUV444-90/melon/resize/282,148,15782,"모두 깊게 잠들어 버린 어느 밤
집에 가는 길 날 비춰 준 한 줄기 빛
It’s only between you and me
솔직히 말해 난 그토록 강하진 않아
너만 알고 있으면 좋겠어
In truth she’s not all fearless
But you, you help her fear less
아름답게 glow
Until I get home
앞으로 나아갈 수 있게
더 이상은 두렵지 않게
You light up my life
아무도 모르는 우리 story에 꽃이 피어나
Lights down, off screen 언젠가
아무것도 보이지 않아 가끔 길을 잃어도
I believe in you, I’m sure on my way
Under the lamppost 그 불빛 아래 너와 나
말해줄래 한 번도 하지 못한 말
I can’t stand without your light
I’ll go where you go
And stay until you show
내일은 promise better days
이제부턴 웃을 수 있게
You light up my life
아무도 모르는 우리 story에 꽃이 피어나
Lights down, off screen 언젠가
아무것도 보이지 않아 가끔 길을 잃어도
I believe in you, I’m sure on my way
깊은 어둠을 걷는데도
너와 나 함께 노래해
Hey yay yay yeah hey yay yay yeah
I believe in you, I’m sure on my way
항상 웃을 순 없다 해도
함께 있다면 충분해
Hey yay yay yeah hey yay yay yeah
I believe in you, I’m sure on my way",457536543 100098227
30536432,있잖아,폴킴,발라드 국내드라마,연애플레이리스트2 OST Part.2,서지음,1601,20170721,https://cdnimg.melon.co.kr/cm/album/images/100/81/477/10081477_500.jpg?f688e55188a0a99b6b19301172a96d97/melon/resize/282/quality/80/optimize,231,137292,"있잖아 좀 늦은 거 아는데
해야 하는 말이 꼭 생겼어
아직 거기 서있다면
잠깐만 내 얘길 들어줄래
두드리고 계속 두드렸던
너를 왜 몰랐을까
닫힌 내 마음 앞에 앉아
날 기다린 것도 말야
지금 나 하나도 괜찮지가 않아
지금 널 이대로 그냥 잃어버릴까봐
널 보던 내 눈도
널 떠올리면 웃고 있던 내 입술도
사랑이더라
알잖아 보기엔 참 쉬운데
내가 하면 얘기가 다른 거
겨우 내 맘을 알았고
내겐 아직 많이 어려운데
근데 말야 나는 하고 싶어
너랑 그 연애란 거
사실 난 엄청 신경 쓰여
너에 대한 모든 게 다
지금 나 하나도 괜찮지가 않아
지금 널 이대로 그냥 잃어버릴까봐
널 보던 내 눈도
널 떠올리면 웃고 있던 내 입술도
사랑이더라
딴 생각은 안 할 거야
이 감정에만 이젠 솔직할게
날 헷갈리게 만들던
그 이유를 좀 알 것 같아
궁금해 넌 어때 어서 대답해봐
어떻게 생각해 지금 고백하는 거야
널 사랑한다고
가슴 벅차게 사랑하고 있다고
나 요즘에 너 땜에 괜찮지가 않아
지금 널 이대로 그냥 잃어버릴까봐
널 보던 내 눈도
널 떠올리며 웃고 있던 내 입술도
사랑이더라",
33248758,추억은 만남보다 이별에 남아,정동하,발라드,추억은 만남보다 이별에 남아,문성욱,문성욱,20210131,https://cdnimg.melon.co.kr/cm2/album/images/105/56/610/10556610_20210129172644_500.jpg?475f9e1a56b3448bfb249ccaa1c05a6a/melon/resize/282/quality/80/optimize,394,102500,"아득한 시간 속에 아직
우리 사랑이 남아있을까
멀어지던 그날의 너를 따라 걸어도
텅 빈 거리엔 미움만
너의 흔적을 마주칠 때마다
익숙함 속에 떠나보내던
소중했던 모든 날들은
후회로 남아
이렇게 또 내게 다가오나 봐
멍하니 혼자 남아
나도 모르게 널 그리워하다
떠오르는 네 생각에 하루를 살아
선명했던 우리의
추억은 만남보다 이별에 남아
여전히 너를 사랑하게 하나 봐
그날처럼
저녁 빛에 밤이 물들면
길게 늘어진 그림자처럼
흩어질 듯 더 커져가는 너의 모습은
아직도 내 안에 가득한가 봐
멍하니 혼자 남아
나도 모르게 널 그리워하다
떠오르는 네 생각에 하루를 살아
선명했던 우리의
추억은 만남보다 이별에 남아
여전히 너를
사랑하고 있나 봐 바보처럼
흩날리는 기억의 모든 순간마다 너를
매일 이렇게 불러본다
꼭 한 번쯤 너에게 해주고 싶었던 말
너무 사랑했다고
다시는 너를 떠나지 않겠다고
여전히 너를 사랑하고 있다고
그날 보다",
31703498,시든 꽃에 물을 주듯,HYNN (박혜원),발라드,시든 꽃에 물을 주듯,못말,키야,20190331,https://cdnimg.melon.co.kr/cm/album/images/102/67/986/10267986_500.jpg?48ffa6c29c13089241aa71b917a883db/melon/resize/282/quality/80/optimize,"1,001",219127,"아무말도 아무것도
여전히 넌 여기 없고
널 원하고 널 원해도 난 외롭고
꽃이 피고 진 그 자리
끝을 몰랐었던 맘이
깨질 것만 같던 그때 우리 음
시든 꽃에 물을 주듯
싫은 표정조차 없는
결국엔 부서진 여기 우리 음
다 잊었니 말없이 다 잊었니
사랑한단 말로 날 가둬둔 채로
넌 잊었니 난 잊지 못하나봐
바보처럼 기다려 난 오늘도
어쩌다 이렇게 됐지
너무 예뻤잖아 둘이
매일 설레였지 그때 우린 음
시든 꽃에 물을 주듯
싫은 표정조차 없는
결국엔 부서진 여기 우리
다 잊었니 말없이 다 잊었니
사랑한단 말로 날 가둬둔 채로
넌 잊었니 난 잊지 못하나봐
바보처럼 기다린
바보처럼 빈 자릴 붙잡는 나
차라리 다 끝났다고 말해줘
이기적인 그 침묵에 또 나만
바보처럼 미련한
내가 미워
아무말도 아무것도
여전히 넌 여기 없고
널 원하고 널 원해도 난 지쳐가",
104184,Heaven,김현성,발라드,Soul Mate,강은경,원상우,20020121,https://cdnimg.melon.co.kr/cm/album/images/000/13/611/13611_500.jpg/melon/resize/282/quality/80/optimize,215,62415,"왜 이제 왔나요 더 야윈 그대
나만큼 힘들었나요
두번 살게 하네요 그대 내 삶을
난 모든걸 버리려 했죠
왜 나를 떠나요 아플거면서
사랑이 여기 있는데
다신 그러지 마요 내가 죽어요
그댄 나의 숨이니까요
나 그댈 잃는다는 건
내 삶이라는 것 살아도 지옥인거죠
그댄 나의 전부 그댄 나의 운명
헤어질 수 없어요
영원보다 먼 곳에 우리 사랑 가져가요
눈물 없는 세상 나의 사랑 하나로만
그대 살게 할게요
그대와 나 영원히 행복할 그 곳
Heaven
울어도 되나요 그대 앞에서
고마워 눈물이 나요
기다렸던 날들이 너무 아파서
그대 다시 미워지네요
사랑을 버린다는건 모든걸 잃는것
상처만 남기잖아요
그댄 나의 전부 그댄 나의 운명
헤어질 수 없어요
영원보다 먼 곳에 우리 사랑 가져가요
눈물 없는 세상 나의 사랑 하나로만
그대 살게 할게요
그대와 나 영원히 행복할 그 곳
Heaven
그댄 나의 전부 그댄 나의 운명
헤어질 수 없어요
영원보다 먼 곳에 우리 사랑 가져가요
눈물 없는 세상 나의 사랑 하나로만
그대 살게 할게요
그대와 나 영원히 행복할 그 곳
Heaven",
36425018,나를 보며 살아갈 수 있도록,거미,발라드 국내드라마,낭만닥터 김사부 3 OST Part.2,전창엽,알고보니 혼수상태,20230505,https://cdnimg.melon.co.kr/cm2/album/images/112/38/461/11238461_20230504154541_500.jpg?dee7eee0c9394664f96a899ae9ff8904/melon/resize/282/quality/80/optimize,11,3765,"저무는 태양 어떤 두려움에
때로는 주저 앉을지도 몰라
두손을 잡아주는 누군갈 원하니
지금
운명처럼 너를
언제부턴지 난 걱정을 해
I Will Stay With You
네가 외로운 날에
하얀 별빛되어 너를 감싸줄께
I Will Stay With You
보이지않는 길이라도
나를 보며 살아갈 수 있도록
살아갈 수 있도록
고독한 삶에 휘청거릴때에
가슴에 꿈마저 버거워지고
내곁을 지켜주는 누군갈 원하니
너는
운명처럼 너를
언제부턴지 난 걱정을 해
I Will Stay With You
네가 외로운 날에
하얀 별빛되어 너를 감싸줄께
I Will Stay With You
보이지않는 길이라도
나를 보며 살아갈 수 있도록
깊어지는 시간속에
끝없는 미로속에
I Wanna Be Your Light Your Way
I Will Stay With You
네가 외로운 날에
하얀 별빛되어 너를 감싸줄께
I Will Stay With You
보이지않는 길이라도
나를 보며 살아갈 수 있도록
살아갈 수 있도록",
34082381,이러면 안 될 거 아는데 너 앞에만 서면 나락 (Feat. 10CM),딘딘 (DINDIN),발라드,이러면 안 될 거 아는데 너 앞에만 서면 나락,딘딘 (DINDIN),COUP D'ETAT,20211014,https://cdnimg.melon.co.kr/cm2/album/images/107/39/711/10739711_20211013174125_500.jpg?579a4c0ad35d1a560d1a8b988db2253f/melon/resize/282/quality/80/optimize,170,89677,"이러면 안 될 거 아는데
너 앞에만 서면 나락
이러면 안 될 거 아는데
너 앞에만 서면 나락
이러면 안 될 거 아는데
너 앞에만 서면 나락
이러면 안 될 거 아는데
이러면 안 될 거 아는데
너 앞에만 서면 나락
준비한 말도 얼버무려 결국 망함
나 이런 사람 아닌데 답답해
왜 매번 네 앞일 때 이런 게
답장 와도 문제야 눈에 보여 망할게
혼자서 삐져
또 혼자서 풀어 그러다 지쳐
이젠 끝내야지 생각하다 늦게나마 온
너의 답장의 또 미쳐
너 얼마나 바쁜데
폰을 안 보는 건 말이 안돼
내게 관심 없는 것도 아는데
진짜 미치겠네
이것만 넘김 될 거 같은 게 No
이러면 안 될 거 아는데
너 앞에만 서면 나락
말도 안되는 거 같지만
네가 빛나서 반짝
Woo 난 네 앞에서만 이런다니까
이건 널 사랑하면 안 돼
part2 another one
난 매번 이런 사랑 들 뿐이군
매번 내 자존감은 바닥
남들이 보는 나랑
정반대야 허세일 뿐
솔직한 게 좋은 거라더니
실오라기 하나 안 걸치니
찌질함의 극치 
뭐 잘 돼야 로맨스지 그치
안되면 혼자 구질 구질
이래서 사랑이 힘들어
혼자서 상처받고 부서져 못 고쳐
그런데 왜 네가 또 왜
내 눈에 나타나서 날 힘들게 해
그래도 좋아해
이러면 안 될 거 아는데
너 앞에만 서면 나락
말도 안되는 거 같지만
네가 빛나서 반짝
Woo 난 네 앞에서만 이런다니까
혼자 상상하고 그려보다
엉망이 되어버린 drama
주인공이 너라서 혼잔 못해
사실 지금도 이 곡을 다 쓰기 전에는
제발 너의 문자가 오지 않기를
빌고 있거든
너의 답장에 헤벌레 하다 
다 쓴 가사가 바뀔까 봐 근데
바꿔도 좋을 것 같아
참 못 났지 이게 나야
이러면 안 될 거 아는데
너 앞에만 서면 나락
말도 안되는 거 같지만
네가 빛나서 반짝
Woo 난 네 앞에서만 이런다니까
행복한가요 그대 불같은 사랑을
난 하고 싶은데 그댄 아닌 건가요
나를 봐줘 그대 바보 같은 나를
나란 사람은 나 같은 사람은
안되는 건가요",
36371560,사랑이 이별이 돼 가는 모습이,볼빨간사춘기,발라드 인디음악,사랑.zip,안지영,안지영,20230416,https://cdnimg.melon.co.kr/cm2/album/images/112/24/405/11224405_20230414143309_500.jpg?ea0739c649affa777fe6d3df5d08ef6c/melon/resize/282/quality/80/optimize,58,10036,"사랑이 이별이 돼 가는 모습이
기어코 널 뒤로하고
차갑게 돌아서서 나
앞만 보고 걸어
늘 그래왔던 것처럼
뒤에서 소리치는 널
네 마음이 어떤지 알아
사랑이 이별이 돼 가는 우리 모습이
어쩐지 맞지가 않잖아
그때 우리가 서로를 잘 알았더라면 그때
우리가 헤어져야 할 이유가 있다면 말이야
나일지도 몰라
늘 그래왔던 것처럼 뒤에서 바라만 보는
네 마음이 어떨지 알아
사랑이 이별이 돼 가는 우리 모습이
어쩐지 맞지가 않잖아
그때 우리가 서로를 잘 알았더라면 그때
보고 싶어 안고 싶어
네게 기대 잠들고 싶어
힘들어 널 밀어내는 게
최선인 것 같아서
곁에 두는 게 내 욕심인데
네 손을 놓아준다는 게
널 더 아프게 만든 걸까
사랑이 이별이 돼 가는 우리 모습이
어쩐지 맞지가 않잖아
그때 우리가 서로를 잘 알았더라면 그때",457536543 101543077
36410222,우린 헤어지지 않았을까,김나영,발라드,우린 헤어지지 않았을까,박슬기 (20Hz),Leafia(20Hz),20230503,https://cdnimg.melon.co.kr/cm2/album/images/112/34/336/11234336_20230428111435_500.jpg?afeffe7cd58891f56a83d381f30fe24b/melon/resize/282/quality/80/optimize,18,3390,"희미한
바래진 네 모습
불 꺼진
방에 혼자 앉아
너를 또 그려본다
네게 닿을 수가 없는데
보이지 않는 널
나는 바라본다
지울 수가 없는 너
그게 나라면 어땠을까
지금의 우린 어땠을까
너와 난 서로를 몰랐던 걸까
우린 헤어지지 않았을까
만약에 내가
만약에 네가
후회했다면 어땠을까
늦었을까 네가 없는 나는
어디로 가야하는 걸까
너를 또 그려본다
네게 닿을 수가 없는데
보이지 않는 널
나는 바라본다
지울 수가 없는 너
그게 나라면 어땠을까
지금의 우린 어땠을까
너와 난 서로를 몰랐던 걸까
우린 헤어지지 않았을까
만약에 내가
만약에 네가
후회했다면 어땠을까
늦었을까 네가 없는 나는
어디로
시간이 지나서 놓쳐버린
널 마음에 담아서
우리 그 순간으로 되돌아간다면 나
네가 나라면 어땠을까
그때의 우린 어땠을까
너와 난 서로를 몰랐던 걸까
우린 헤어지지 않았을까
만약에 내가
만약에 너와
함께했다면 어땠을까
늦었을까 네가 없는 나는
어디로 가야 하는 걸까",
